t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,-0.023715673789135635,0.10386314957133608,-0.03134922971414322,0.16661269709349225
50.42,-0.02313388456319734,0.10098816786074993,-0.030870353412233154,0.1638606515385463
50.43,-0.02254201315053338,0.09807681909084594,-0.030375126817003262,0.16098720937748798
50.44,-0.021940350281639452,0.09513152928568405,-0.029863838555471436,0.15799627155598236
50.45,-0.02132919009067582,0.09215468870963284,-0.02933678895336924,0.15489188224980668
50.46,-0.020708829878222087,0.089148646391216,-0.02879428962944659,0.15167821590728842
50.47,-0.0200795698781317,0.08611570490335116,-0.028236663076905564,0.14835956410037013
50.480000000000004,-0.019441713029001412,0.08305811540094274,-0.027664242233280865,0.14494032218853367
50.49,-0.01879556475074998,0.07997807294736287,-0.027077370040098744,0.14142497590073014
50.5,-0.018141432726765883,0.07687771214295104,-0.026476398993656104,0.13781808788815
50.51,-0.01747962669206131,0.07375910307476481,-0.02586169068826196,0.1341242843242044
50.52,-0.016810458227826532,0.07062424760026195,-0.025233615353279348,0.13034824161294892
50.53,-0.01613424056276084,0.06747507597765709,-0.024592551385292875,0.12649467327070535
50.54,-0.015451288381503411,0.06431344385230647,-0.023938884876710947,0.1225683170391915
50.550000000000004,-0.014761917640468483,0.06114112960684864,-0.023273009142086066,0.11857392228650511
50.56,-0.014066445391342707,0.05795983208061328,-0.022595324243408897,0.11451623774757189
50.57,-0.013365189612468076,0.05477116866167023,-0.021906236515596502,0.1103999996519878
50.58,-0.012658469048301403,0.051576673753243776,-0.021206158093356006,0.10622992028260077
50.59,-0.01194660305709495,0.04837779761410556,-0.020495506440562375,0.1020106770038426
50.6,-0.01122991146691477,0.04517590557113084,-0.019774703883240395,0.0977469017941797
50.61,-0.010508714440071473,0.04197227760019584,-0.019044177147191418,0.09344317131247819
50.620000000000005,-0.00978333234600016,0.03876810827043218,-0.018304356901251383,0.08910399752345141
50.63,-0.009054085642594847,0.03556450704491501,-0.01755567730711049,0.08473381890280932
50.64,-0.0083212947659651,0.03236249892968107,-0.01679857557656681,0.08033699223825547
