t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.0006657283658275865,0.0033435493300795985,-0.0006353145026182238,0.005410426197254348
39.61,-0.0006658212485473337,0.0033643075202205225,-0.0006442139999371665,0.005481525794178246
39.62,-0.0006655766985647666,0.003387117471439112,-0.0006525648112360915,0.0055477100899389755
39.63,-0.0006649922526557435,0.0034118696307797467,-0.000660360386596915,0.005608930761279825
39.64,-0.0006640652580610588,0.0034384380169463716,-0.0006675946724513548,0.0056651446504109625
39.65,-0.0006627928857384632,0.003466681246495419,-0.0006742621157897262,0.005716314162949733
39.660000000000004,-0.0006611721451497356,0.0034964430782841094,-0.0006803576678127626,0.005762407575678076
39.67,-0.000659199900518171,0.0035275527836848555,-0.0006858767870129705,0.005803398752421234
39.68,-0.0006568728885057533,0.0035598257899198144,-0.0006908154416953722,0.00583926707736839
39.69,-0.000654187737242453,0.0035930646323023008,-0.0006951701119405884,0.005869997649112328
39.7,-0.0006511409866003672,0.003627060406390905,-0.0006989377910005469,0.005895581335876051
39.71,-0.0006477291096061129,0.003661593271992091,-0.0007021159861211942,0.005916014742107426
39.72,-0.0006439485349173542,0.003696433018843998,-0.0007047027187915822,0.0059313002556391
39.730000000000004,-0.0006397956703012863,0.0037313399995296858,-0.0007066965244203751,0.005941445948989902
39.74,-0.0006352669270311751,0.003766065657159901,-0.0007080964514523084,0.005946465325997169
39.75,-0.0006303587451451589,0.0038003531744169672,-0.0007089020599441551,0.005946377131896091
39.76,-0.000625067619468754,0.0038339390551287104,-0.0007091134196207936,0.005941205174357114
39.77,-0.000619390126287551,0.0038665539323250123,-0.0007087311074275181,0.005930978195225114
39.78,-0.000613322950577945,0.0038979231651207306,-0.000707756204583298,0.005915730052991651
39.79,-0.0006068629137177096,0.003927767901030054,-0.0007061902931502946,0.005895499003031703
39.800000000000004,-0.0006000070015739008,0.003955806356225663,-0.0007040354521540456,0.005870327629961748
39.81,-0.0005927523928696136,0.0039817541435562456,-0.0007012942532771649,0.005840262668650458
39.82,-0.0005850964877546666,0.004005325452002489,-0.0006979697561558468,0.005805354390443567
