t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.0013569149677746572,0.003018178389715109,-0.0012352912056623193,0.011183692081478399
39.61,-0.0013611752276779683,0.003185826501354073,-0.0012537953084585966,0.011341484189674934
39.62,-0.00136511046789498,0.003368389442034629,-0.0012711643768349428,0.011487923530438624
39.63,-0.0013687016777844192,0.0035651323120198157,-0.0012873839440222896,0.011622829341797793
39.64,-0.0013719284549012964,0.0037752620729900165,-0.0013024406961892959,0.011746038450561602
39.65,-0.0013747690866409768,0.003997931174723884,-0.0013163224884237437,0.011857405649716482
39.660000000000004,-0.0013772006372376351,0.004232240941395322,-0.0013290183589005566,0.011956804706658794
39.67,-0.0013791990397638023,0.0044772450341062555,-0.0013405185411581473,0.012044129052024205
39.68,-0.0013807391927640432,0.004731953534673145,-0.0013508144744140945,0.012119292283559993
39.69,-0.001381795061109461,0.004995337550335105,-0.0013598988118702074,0.012182228529870217
39.7,-0.0013823397806653997,0.005266332162679842,-0.0013677654269783175,0.012232892497350741
39.71,-0.0013823457664288133,0.005543839950106113,-0.001374409417654789,0.012271259543989535
39.72,-0.001381784823788639,0.005826734501744252,-0.0013798271084355213,0.012297325808935096
39.730000000000004,-0.0013806282625498402,0.006113864082928158,-0.001384016050555557,0.012311108480880847
39.74,-0.0013788470133311059,0.006404056192418822,-0.0013869750199402946,0.012312645695388912
39.75,-0.0013764117459326528,0.006696120792114601,-0.0013887040131216597,0.012301996116374314
39.76,-0.001373292989312813,0.006988853924483153,-0.0013892042411013195,0.01227923894578608
39.77,-0.0013694612528027236,0.007281041859331721,-0.0013884781211915289,0.01224447318738274
39.78,-0.0013648871481538026,0.0075714651718885185,-0.0013865292667774513,0.012197820642456347
39.79,-0.0013595415119934924,0.007858903247497119,-0.0013833624748548381,0.012139426321805027
39.800000000000004,-0.0013533955283021439,0.008142137101396774,-0.0013789837113958878,0.012069454150820625
39.81,-0.0013464208505965804,0.008419951990963615,-0.0013734000947396143,0.011988087226635406
39.82,-0.0013385897235230217,0.008691141199827047,-0.0013666198771075287,0.011895526877163852
39.83,-0.0013298751034930142,0.008954510069547558,-0.0013586524243111308,0.011791991847831867
39.84,-0.0013202507780120383,0.009208878539662891,-0.0013495081937525163,0.011677716924433434
39.85,-0.0013096914833738513,0.009453085052912438,-0.0013391987108523284,0.011552951299382493
39.86,-0.001298173020399346,0.009685989185688878,-0.00132773654400907,0.011417958693942196
39.87,-0.001285672367943897,0.009906473826001629,-0.001315135278224045,0.011273013850296082
39.88,-0.0012721677938286433,0.010113451268877223,-0.0013014094873908006,0.011118408105359795
39.89,-0.0012576389628498894,0.01030586325401796,-0.0012865747052159056,0.010954443776953107
39.9,-0.0012420670416606388,0.010482683817202808,-0.0012706473950868833,0.010781429342137355
39.910000000000004,-0.001225434800289105,0.010642922263109984,-0.001253644919313972,0.010599676920313588
39.92,-0.0012077267100353828,0.010785625136012117,-0.0012355855079424626,0.010409502992590693
39.93,-0.0011889290375497186,0.01090987757676357,-0.0012164882271847388,0.01021122726911015
39.94,-0.0011690299349266093,0.011014805304195036,-0.0011963729477534202,0.010005164913711607
39.95,-0.0011480195255182425,0.011099580329358144,-0.0011752603132146057,0.00979163584170555
39.96,-0.0011258899848447426,0.01116343070497347,-0.0011531717072260975,0.00957099159741065
39.97,-0.0011026356160109547,0.011205640693649162,-0.0011301292184228305,0.009343606473889404
39.980000000000004,-0.0010782529195530175,0.01122554657352003,-0.0011061556035032569,0.009109856594838858
39.99,-0.0010527406578963515,0.011222537702848798,-0.0010812742497825056,0.008870118019880876
40.0,-0.0010260999144242377,0.01119605754416815,-0.0010555091377500788,0.008624765741248118
40.01,-0.0009983341469996002,0.011145606559281193,-0.0010288848037657134,0.008374172160368122
40.02,-0.000969449235765785,0.011070742763039005,-0.0010014263030226549,0.008118705958874338
40.03,-0.000939453525069779,0.0109710840033226,-0.0009731591729017063,0.007858730892312808
40.04,-0.0009083578593313126,0.010846309971216444,-0.0009441093968164542,0.007594605153260958
40.050000000000004,-0.0008761756128574592,0.010696156990560618,-0.0009143033686598392,0.007326679632558052
40.06,-0.0008429227140605077,0.010520411403954114,-0.0008837678579495387,0.0070552978736591184
40.07,-0.0008086176646572806,0.010318904768169452,-0.0008525299757349129,0.006780795223413868
40.08,-0.0007732815547552923,0.010091496495421418,-0.0008206171413084603,0.006503498835747904
40.09,-0.0007369380761197093,0.00983803085957439,-0.0007880570496843322,0.006223729389781271
40.1,-0.0006996135395765788,0.009558223626499794,-0.0007548776396067566,0.005941806073992829
40.11,-0.0006613369120769464,0.009251367753403341,-0.0007211070613708316,0.005658060832721769
40.12,-0.0006221398953070143,0.008916166139513683,-0.0006867736434446193,0.005372845397960998
40.13,-0.0005820570116329169,0.008552292489664647,-0.0006519058594618746,0.005086460428180367
40.14,-0.0005411256300920789,0.008160180738165273,-0.0006165322986028296,0.004799166317500118
40.15,-0.0004993859353798162,0.007740271965288505,-0.0005806816398605773,0.004511194511204861
40.160000000000004,-0.0004568808856786859,0.007292871340980351,-0.0005443826388088044,0.004222443269646343
40.17,-0.00041365617805427357,0.00681825111632906,-0.0005076641367133775,0.00393263853863633
40.18,-0.00036976020992876525,0.006316948745197972,-0.00047055508100360253,0.0036416272059169256
40.19,-0.0003252440218372132,0.005789704066691505,-0.0004330845400057608,0.0033493587551207777
40.2,-0.00028016122042363065,0.005237404344599466,-0.00039528170952222725,0.003055805098487063
40.21,-0.0002345678850356867,0.004661104287853918,-0.00035717591376772473,0.00276101916986505
40.22,-0.00018852245946805485,0.004061979686155386,-0.00031879660117949886,0.0024650757011975034
40.230000000000004,-0.00014208563055522218,0.003441334126836219,-0.00028017333635947,0.0021680876955266657
