t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
56.56,0.005967792424483354,-0.02882839187237764,-0.005481041965618065,0.0040226526722220626
56.57,0.00820669499707123,-0.03470115449641474,-0.002809206066937685,-0.007205620423036023
56.58,0.010442161341292965,-0.04058492773794913,-0.0001382217294312365,-0.018379650636429434
56.59,0.01267360063647404,-0.04648202535206861,0.0025307945914367783,-0.029494302099525988
56.6,0.014900420558263272,-0.05239475918428109,0.00519673244198742,-0.04054458843151206
56.61,0.017122027051033134,-0.058325425740982303,0.007858487869960183,-0.051525578430116126
56.620000000000005,0.019337824102288684,-0.06427628705129133,0.01051496391718098,-0.06243238225482637
56.63,0.021547213519544257,-0.07024959430631068,0.013165071099831891,-0.07326040997559458
56.64,0.023749594709105114,-0.07624758166141363,0.015807727866637138,-0.08400528041498764
56.65,0.0259443644572918,-0.08227244474025201,0.01844186103684063,-0.09466274069051275
56.660000000000004,0.028130916715434776,-0.0883263349533163,0.021066406222581078,-0.10522870416573724
56.67,0.030308642389572624,-0.0944113516061018,0.023680308235971,-0.11569923132258142
56.68,0.03247692913555096,-0.10052953528766033,0.026282521480794054,-0.126070538871043
56.69,0.03463516115996703,-0.10668286888183122,0.02887201033747559,-0.13633871702082861
56.7,0.036782719027161494,-0.11287327269213879,0.03144774955575658,-0.14649970858669137
56.71,0.038918979473127224,-0.11910258344366188,0.03400872463968257,-0.15655002193947726
56.72,0.04104331522696669,-0.1253725715777151,0.03655393219958384,-0.16648642394449104
56.730000000000004,0.043155094840752535,-0.13168489891741234,0.039082380276176075,-0.1763058087805232
56.74,0.04525368252965366,-0.13804111643521072,0.041593088646583065,-0.18600528678907083
56.75,0.04733843802313039,-0.14444266957617743,0.04408508911336759,-0.19558209105705396
56.76,0.04940871642751689,-0.15089087921718397,0.046557425778186154,-0.20503361778252427
56.77,0.051463868100704656,-0.15738694483874788,0.049009155300599426,-0.214357404279137
56.78,0.053503238539414105,-0.16393193564627956,0.05143934714205399,-0.22355113785732406
56.79,0.055526168279569035,-0.1705267856441895,0.053847083795244347,-0.23261264893786784
56.800000000000004,0.05753199281039122,-0.17717228707002852,0.05623146099899503,-0.24153991187345547
56.81,0.059520042502800026,-0.18386908490612397,0.058591587938857125,-0.2503310417528088
56.82,0.06148964255268684,-0.1906176711913417,0.06092658743360312,-0.2589842930513013
56.83,0.0634401129396104,-0.1974183797492112,0.0632355961078251,-0.2674980572032251
56.84,0.06537076840143802,-0.20427138107071535,0.06551776455084622,-0.27587086056016097
56.85,0.06728091842543045,-0.2111766774800073,0.06777225746216872,-0.284101362007924
56.86,0.06916986725624816,-0.2181340985451537,0.06999825378368903,-0.29218835060812703
56.870000000000005,0.07103691392132337,-0.22514329675771205,0.0721949468189225,-0.3001307430845583
56.88,0.07288135227402574,-0.23220374348513906,0.07436154433948765,-0.3079275812463551
56.89,0.07470247105500859,-0.23931472520108746,0.07649726867911116,-0.3155780293042878
56.9,0.07649955397210881,-0.24647534000218418,0.07860135681542214,-0.323081371103708
56.910000000000004,0.07827187979779643,-0.25368453778351596,0.08067306043845426,-0.3304370513423515
56.92,0.08001872235645435,-0.26094519809073424,0.0827116459514056,-0.33764637542529896
56.93,0.08173935024658338,-0.26826261393472084,0.08471639437204762,-0.3447107861896175
56.94,0.08343302644400047,-0.2756395891948943,0.08668660119780443,-0.3516314901820276
56.95,0.08509900807324024,-0.28307593568390704,0.088621576308007,-0.3584087779815647
56.96,0.08673654639883979,-0.29057072105462683,0.09052064390510578,-0.3650432947298148
56.97,0.08834488695308161,-0.2981216937864104,0.09238314246143915,-0.37153552480425694
56.980000000000004,0.0899232697530325,-0.30572629283143227,0.0942084246868454,-0.3778853078637613
56.99,0.09147092957514631,-0.3133814281134255,0.0959958575195938,-0.38409286268206555
57.0,0.09298709627946675,-0.32108344450580895,0.09774482209739203,-0.390158859777199
57.01,0.09447099518499401,-0.32882826738843574,0.0994547137082346,-0.39608365785056443
57.02,0.09592184748961476,-0.33661140617113305,0.1011249417544823,-0.40186739712489933
57.03,0.09733887071946336,-0.34442834559341284,0.10275492972956074,-0.4075103584463415
57.04,0.09872127920621063,-0.3522739666474959,0.10434411519162194,-0.41301283617995815
57.050000000000004,0.10006828460646104,-0.3601427618451518,0.10589194973140224,-0.41837520158280417
57.06,0.10137909645954019,-0.3680289803246324,0.1073978989342111,-0.4235978850227727
57.07,0.10265292277046174,-0.3759266863379708,0.10886144232854697,-0.42868160695550184
57.08,0.10388897061680555,-0.3838296139821473,0.1102820733222899,-0.4336269889926756
57.09,0.10508644678596374,-0.39173115242938616,0.11165929914190503,-0.4384345283158744
57.1,0.10624455844305367,-0.3996244514678503,0.11299264077803599,-0.4431047781135416
57.11,0.10736251382492674,-0.40750241026779704,0.1142816329303756,-0.44763830571292756
