t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,-0.008068029052214218,0.04394416899374366,-0.008501951005023104,0.04770997234968373
47.71,-0.008031230377077531,0.0437717774781273,-0.008534331050915422,0.04792460300621907
47.72,-0.007990056616889826,0.04357628271202429,-0.008561917083933982,0.048114215669497806
47.730000000000004,-0.007944527484572698,0.04335774428518876,-0.008584690436197927,0.04827854041361542
47.74,-0.007894664998262906,0.04311621999403361,-0.008602634972733413,0.048417266168065465
47.75,-0.007840493475879038,0.042851761713077176,-0.008615737122771963,0.0485300488355756
47.76,-0.007782039529233535,0.04256444659313042,-0.00862398591173085,0.04861660141053784
47.77,-0.007719332056563586,0.04225436607396188,-0.008627372990190183,0.04867666400481767
47.78,-0.0076524022352097276,0.041921567780631316,-0.00862589266520593,0.048709821125317986
47.79,-0.007581283514705485,0.04156614669529017,-0.008619541934753632,0.048715787479069024
47.800000000000004,-0.007506011607864432,0.041188214811486365,-0.008608320517718314,0.04869431335874683
47.81,-0.007426624481610619,0.04078783473931509,-0.008592230884826425,0.04864497828573488
47.82,-0.007343162348295039,0.040365121212438765,-0.008571278292799408,0.04856750787995461
47.83,-0.0072556676553107505,0.03992019211561461,-0.008545470814852338,0.04846162173867891
47.84,-0.0071641850741346776,0.03945314528774374,-0.008514819371007823,0.04832696158986279
47.85,-0.0070687614891915985,0.038964114131675644,-0.008479337759415173,0.04816326506729521
47.86,-0.006969445985370035,0.03845323140489465,-0.00843904268497907,0.04797025337561493
47.870000000000005,-0.0068662898345688665,0.03792063931608565,-0.00839395378642845,0.047747663192526345
47.88,-0.006759346481081544,0.03736650275016575,-0.008344093661184323,0.04749528828362077
47.89,-0.006648671525052234,0.036791006436792936,-0.008289487885602104,0.04721297106890976
47.9,-0.006534322703360359,0.03619437191840859,-0.008230165028543098,0.046900655734026124
47.910000000000004,-0.006416359866226693,0.035576887472259185,-0.008166156652943317,0.04655848141790278
47.92,-0.006294844948460797,0.0349388842638594,-0.008097497302009898,0.04618670829857548
47.93,-0.006169841936927311,0.03428070445871957,-0.008024224474902001,0.04578561884128283
47.94,-0.006041416836244622,0.03360270205398935,-0.007946378598142874,0.045355520728386375
47.95,-0.005909637633332392,0.03290524207539109,-0.007864002994635478,0.04489674470174864
47.96,-0.00577457426083109,0.032188700584810596,-0.007777143850319357,0.04440964491526069
47.97,-0.005636298559422223,0.03145346427233878,-0.007685850178523303,0.04389459798238784
47.980000000000004,-0.0054948842390724045,0.03069993024667745,-0.0075901737820651075,0.043352002628668895
47.99,-0.005350406839233794,0.029928505718102714,-0.007490169213155065,0.04278227899651753
48.0,-0.005202943688025857,0.029139607727826054,-0.007385893731162492,0.04218586808117206
48.01,-0.005052573860427266,0.028333662847945314,-0.00727740725830729,0.04156323106093898
48.02,-0.004899378135511708,0.027511106890885463,-0.007164772333340609,0.04091484864284199
48.03,-0.0047434389527500126,0.026672384609955108,-0.007048054063282324,0.04024122036585914
48.04,-0.004584840367414691,0.02581794940119872,-0.006927320073283888,0.039542863893476485
48.050000000000004,-0.004423668005112851,0.024948263002490915,-0.0068026404546881955,0.038820314282551664
48.06,-0.0042600090154801115,0.024063795192841155,-0.006674087711359249,0.03807412323790053
48.07,-0.00409395202506431,0.023165023491384593,-0.006541736704356605,0.037304858350828356
48.08,-0.003925587089429179,0.022252432857184857,-0.006405664595030712,0.036513102325449985
48.09,-0.003755005644510206,0.021326515390140306,-0.0062659507866164475,0.035699452193830694
48.1,-0.0035823004572494797,0.020387770033593905,-0.006122676864403575,0.034864518522386354
48.11,-0.003407565575541925,0.01943670227906389,-0.005975926534563512,0.03400892461125699
48.120000000000005,-0.003230896277521077,0.01847382387351455,-0.0058257855617122895,0.03313330568870893
48.13,-0.0030523890202169327,0.017499652529503234,-0.0056723417052902195,0.032238308102409664
48.14,-0.002872141387609288,0.016514711638516325,-0.0055156846548395045,0.03132458850947922
48.15,-0.00269025203811134,0.01551952998774108,-0.005355905964260188,0.030392813067137064
48.160000000000004,-0.002506820651508093,0.014514641480455538,-0.005193098985125674,0.029443656625739837
48.17,-0.0023219478753814843,0.01350058486020594,-0.005027358799138084,0.028477801925943437
48.18,-0.0021357352710451795,0.012477903438837663,-0.004858782149804031,0.02749593880166952
48.19,-0.0019482852590203173,0.011447144828473558,-0.004687467373410039,0.026498763390498937
48.2,-0.0017597010640803532,0.010408860677408219,-0.004513514329376291,0.02548697735304176
48.21,-0.001570086659883978,0.009363606409929339,-0.004337024330067307,0.0244612871027691
48.22,-0.001379546713234216,0.00831194097098673,-0.004158100070135323,0.023422403047888833
48.230000000000004,-0.0011881865279785035,0.007254426584229227,-0.003976845555472907,0.022371038848385327
48.24,-0.00099611198858101,0.006191628490106596,-0.0037933660318484577,0.021307910682814887
48.25,-0.0008034295033905775,0.005124114763499454,-0.0036077679132968826,0.02023373655800636
48.26,-0.0006102459476250314,0.004052456019621363,-0.003420158710336481,0.019149235587431278
48.27,-0.00041666860610264656,0.0029772250783221244,-0.003230646958082884,0.018055127284705066
48.28,-0.00022280511575759794,0.001898996550631252,-0.0030393421443280703,0.016952130948956447
48.29,-2.8763407967962424e-05,0.000818346753973998,-0.002846354637649584,0.015840964992491602
48.300000000000004,0.00016534834925954246,-0.0002641473952438977,-0.0026517956156153037,0.0147223462987014
48.31,0.0003594218091339027,-0.0013479099905365768,-0.0024557769931486425,0.013596989558764679
48.32,0.000553348503706784,-0.002432371102340955,-0.0022584113511257423,0.012465606440163115
48.33,0.0007470199003363699,-0.003516988288004059,-0.0020598118653122285,0.011328903855482662
48.34,0.0009403274553659151,-0.004601261638271965,-0.0018600922357887217,0.010187582432284497
48.35,0.0011331626668185499,-0.005684637708000539,-0.0016593666168265358,0.009042341335896292
48.36,0.0013254171300349634,-0.006766526354422792,-0.0014577495470515034,0.007893876776433403
48.370000000000005,0.0015169825956083361,-0.007846356042049168,-0.0012553558803317995,0.006742867161789831
48.38,0.0017077510269814574,-0.008923559925504919,-0.0010523007180784545,0.0055899755043949395
48.39,0.001897614657672476,-0.009997563727786516,-0.0008486993426802458,0.004435864079177888
48.4,0.00208646604906294,-0.011067783948893056,-0.0006446671512634126,0.00328119567273867
48.410000000000004,0.0022741981488670275,-0.012133634402342237,-0.00044031958958116617,0.0021266285081067565
48.42,0.002460704350018263,-0.013194525540869594,-0.000235772086254644,0.0009728163824769974
48.43,0.00264587854983186,-0.014249865785033202,-3.113998745468804e-05,-0.00017959120348016284
48.44,0.00282961520936272,-0.015299062547690947,0.00017346150791988925,-0.0013299511398955
48.45,0.0030118094128373,-0.01634152358553016,0.0003779174124069134,-0.002477628649177643
48.46,0.003192356927110064,-0.01737665568932674,0.0005821130134857245,-0.0036219929319459233
48.47,0.003371154261119941,-0.018403866923129487,0.0007859339364094854,-0.004762423290248737
48.480000000000004,0.0035480987252430084,-0.019422566902457174,0.0009892662061866096,-0.005898307919035659
48.49,0.003723088490522515,-0.020432165871622325,0.0011919963087646146,-0.007029040169397648
48.5,0.0038960226477598664,-0.021432076178737165,0.0013940112515099965,-0.008154022294456767
48.51,0.0040668012663941065,-0.02242171314007018,0.0015951986227855015,-0.009272668258659269
48.52,0.004235325453095948,-0.023400494837787687,0.0017954466505181012,-0.01038440032776331
48.53,0.004401497410068584,-0.024367842315729027,0.0019946442598992066,-0.01148864812451965
48.54,0.004565220493021157,-0.025323180391862092,0.0021926811302610616,-0.012584850907798538
48.550000000000004,0.00472639926876087,-0.026265938066851298,0.002389447751034497,-0.013672457592889115
48.56,0.0048849395723477,-0.02719554903269099,0.0025848354767132684,-0.014750927697414222
48.57,0.005040748563766357,-0.028111452150323544,0.0027787365807636923,-0.01581973179290876
48.58,0.005193734784072751,-0.029013091692714793,0.0029710443085197344,-0.016878348879360124
48.59,0.00534380821097934,-0.029899917834723466,0.00316165292915345,-0.017926267381474976
48.6,0.005490880313832516,-0.030771387181308653,0.00335045778669164,-0.01896298618239549
48.61,0.005634864107935429,-0.03162696317453089,0.003537355350019009,-0.019988014263652175
48.620000000000005,0.005775674208170938,-0.03246611655903718,0.0037222432618569594,-0.02100087096884447
48.63,0.005913226881876075,-0.033288325817422235,0.0039050203867146286,-0.022001085939097036
48.64,0.006047440100931845,-0.03409307760803349,0.00408558685779187,-0.02298819967759566
48.65,0.0061782335930144145,-0.03487986721551243,0.004263844122806077,-0.02396176363071405
