t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.017660121706359895,0.09207833673107602,-0.01995229481349392,0.11765691549284184
46.81,-0.017507820195464194,0.09147233170222228,-0.01993449703817313,0.11776648228276036
46.82,-0.017346371246061525,0.09082310278578837,-0.019904924401191515,0.11780482567491449
46.83,-0.01717583961468575,0.0901301462483158,-0.01986357397636633,0.1177697685217902
46.84,-0.016996294450186113,0.08939320753485278,-0.019810450175338185,0.11765992354054725
46.85,-0.016807809329970586,0.08861188735297508,-0.01974556491496214,0.11747347698263984
46.86,-0.016610462302521483,0.08778565333549947,-0.019668937802294263,0.11720822201048645
46.87,-0.016404335934629623,0.08691412381996289,-0.019580596332193747,0.11686244509325037
46.88,-0.016189517353346068,0.08599693035158396,-0.019480576066308746,0.11643449833298718
46.89,-0.015966098287317165,0.08503360468333046,-0.01936892080782788,0.11592245048061077
46.9,-0.015734175108779672,0.0840238062533275,-0.019245682775863717,0.11532479375703182
46.910000000000004,-0.015493848870723661,0.08296720832858637,-0.019110922762328765,0.11464009161265938
46.92,-0.015245225338093719,0.0818635712317487,-0.01896471026773215,0.11386720567713284
46.93,-0.014988415009506088,0.08071281196248581,-0.018807123605011036,0.11300551078639602
46.94,-0.014723533120254081,0.07951514484552888,-0.018638249942963498,0.11205532694326836
46.95,-0.014450699619607175,0.07827103845137193,-0.018458185267899968,0.11101778337427676
46.96,-0.014170039128457065,0.07698099832521857,-0.018267034282429057,0.10989414671462969
46.97,-0.013881680889199452,0.0756455569646586,-0.018064910278201975,0.10868578981565326
46.980000000000004,-0.01358575871256913,0.07426527637648234,-0.01785193499719865,0.1073941990853233
46.99,-0.01328241092159296,0.07284074492241607,-0.017628238482126798,0.10602096421928145
47.0,-0.012971780292779208,0.07137257695938273,-0.017393958916353792,0.10456777631443692
47.01,-0.012654013994678017,0.06986141103175372,-0.017149242453867033,0.10303642140290764
47.02,-0.0123292635239462,0.06830790875483778,-0.01689424303975898,0.10142877592752708
47.03,-0.011997684639051757,0.06671275333396198,-0.016629122221766955,0.09974680093838623
47.04,-0.011659437291755587,0.06507664826321463,-0.01635404895341113,0.09799253666216333
47.050000000000004,-0.01131468555650576,0.06340031594660556,-0.016069199389294044,0.09616809666007146
47.06,-0.010963597557883283,0.0616844963855892,-0.015774756673136398,0.0942756620085825
47.07,-0.010606345396225575,0.059929945875646026,-0.015470910719136735,0.09231747532775339
47.08,-0.010243105071568287,0.05813743575509132,-0.015157857987248965,0.09029583478634319
47.09,-0.009874056406021516,0.05630775119847023,-0.014835801252978878,0.08821308806006062
47.1,-0.009499382964707032,0.05444169007175461,-0.01450494937230197,0.08607162629486188
47.11,-0.009119271975371853,0.052540061853461634,-0.014165517042305965,0.08387387808828807
47.12,-0.008733914246784132,0.05060368663149443,-0.01381772455815844,0.08162230351999193
47.13,-0.008343504086014699,0.048633394181748335,-0.013461797566995238,0.07931938825199397
47.14,-0.007948239214693422,0.04663002313531011,-0.013097966819317993,0.0769676377228231
47.15,-0.007548320684331929,0.04459442023942162,-0.012726467918479263,0.0745695714560487
47.160000000000004,-0.007143952790776309,0.04252743971699155,-0.012347541068822694,0.07212771750355405
47.17,-0.00673534298786564,0.04042994272809851,-0.011961430823031374,0.06964460704190581
47.18,-0.006322701800341773,0.03830279693613679,-0.011568385829222544,0.06712276913899223
47.19,-0.0059062427360629935,0.03614687618013015,-0.01116865857830905,0.0645647257064562
47.2,-0.0054861821975461,0.033963060253631445,-0.010762505152130342,0.06197298665198716
47.21,-0.0050627393928686865,0.03175223478968999,-0.010350184972834112,0.05935004524394661
47.22,-0.004636136245937223,0.02951529125019764,-0.00993196055397001,0.05669837369925245
47.230000000000004,-0.004206597306127432,0.02725312701714684,-0.009508097253733154,0.054020419003909574
47.24,-0.003774349657286768,0.024966645582184168,-0.009078863030772651,0.051318598974021176
47.25,-0.003339622826083128,0.022656756830290566,-0.008644528202955783,0.04859529856360983
47.26,-0.002902648689669215,0.020324377412474417,-0.008205365209454302,0.04585286642410805
47.27,-0.0024636613826322746,0.017970431201899662,-0.007761648376493272,0.043093611718929156
47.28,-0.00202289720317864,0.015595849827254387,-0.007313653687078556,0.040319801195154416
47.29,-0.0015805945185076013,0.013201573276846543,-0.006861658554992116,0.03753365651303502
47.300000000000004,-0.0011369936693118982,0.010788550566542038,-0.006405941603319442,0.0347373518327398
47.31,-0.0006923368733397931,0.00835774047858814,-0.005946782447747431,0.03193301165782646
47.32,-0.0002468681279407837,0.0059101126608936995,-0.00548446148484429,0.029122708962786282
47.33,0.0001991668885368286,0.003446649553641547,-0.005019259685499558,0.026308463796780774
47.34,0.0006455209166008359,0.000968346142929127,-0.004551458393677634,0.023492241745630697
47.35,0.0010919452164669485,-0.0015237989966311793,-0.004081339130628285,0.020675952616253303
47.36,0.0015381896688789107,-0.004028802499890613,-0.0036091834046813025,0.017861449409723687
47.37,0.0019840028718551383,-0.006545791103148357,-0.003135272526765576,0.015050526252948782
47.38,0.0024291322093385873,-0.009074616438178026,-0.0026598874321447,0.01224490647068937
47.39,0.0028733238408448995,-0.011616461767553383,-0.002183308509427137,0.009446228982355927
47.4,0.0033163226561442618,-0.014171055529091729,-0.00170581543610822,0.006656102259510455
47.410000000000004,0.0037578723074810968,-0.016737095797023278,-0.001227687018609909,0.0038760922944797
47.42,0.004197715307373245,-0.01931373581916821,-0.0007492010459991202,0.0011074091371564025
47.43,0.004635593122668044,-0.021900181430737638,-0.00027063417110414535,-0.0016490282495640644
47.44,0.005071246263096505,-0.02449544323637458,0.00020773818963771052,-0.004392214130572557
47.45,0.005504414385387362,-0.027098307747464814,0.0006856419569945348,-0.007121073834006132
47.46,0.00593483641554177,-0.02970745639489048,0.0011628044943607905,-0.009834549372056255
47.47,0.006362250686243297,-0.03232139104914618,0.0016389547168311975,-0.012531481958273336
47.480000000000004,0.0067863950866911315,-0.0349385643157105,0.0021138232020898066,-0.015210804764795843
47.49,0.007207007222296035,-0.0375573013973709,0.0025871423009331197,-0.017871380377760763
47.5,0.007623824583708944,-0.0401758587353773,0.003058646247724365,-0.02051212788973695
47.51,0.00803658472352172,-0.04279243366046711,0.003528071268166486,-0.023132008240157743
47.52,0.008445025440498716,-0.045405115780500646,0.0039951556863930425,-0.02572990158397519
47.53,0.008848884971229341,-0.04801196212580474,0.0044596400315102345,-0.028304808545516744
47.54,0.009247902187150768,-0.050610974083964796,0.004921267138946425,-0.030855757193111937
47.550000000000004,0.009641816797123436,-0.05320008006544967,0.005379782249578779,-0.033381726897561435
47.56,0.010030369556133538,-0.05577715965233809,0.005834933110005017,-0.035881720506758176
47.57,0.010413302478739731,-0.0583400606159682,0.00628647006996225,-0.03835482715593531
47.58,0.010790359056068392,-0.060886594563325194,0.006734146173896961,-0.040800172711677
47.59,0.011161284476454245,-0.06341452961533897,0.007177717250006962,-0.04321685129235445
47.6,0.011525825849794346,-0.0659216031789818,0.007616941999626734,-0.045603973438618314
47.61,0.011883732434886931,-0.06840552986434052,0.008051582085439131,-0.047960682005767356
47.62,0.012234755868983933,-0.07086400522823019,0.008481402216866935,-0.05028614930168799
47.63,0.012578650398938539,-0.07329471460318208,0.008906170231172085,-0.052579619215827204
47.64,0.01291517311343591,-0.07569533273919002,0.009325657170634247,-0.05484032965462475
47.65,0.013244084176029612,-0.07806352814775087,0.009739637358798748,-0.05706751275016762
47.660000000000004,0.013565147058546353,-0.08039697086024378,0.010147888476232875,-0.059260429880478194
47.67,0.013878128774261684,-0.08269333665478905,0.010550191634329086,-0.06141836286490198
47.68,0.014182800110307611,-0.08495031238689368,0.010946331446781378,-0.06354061778398476
47.69,0.014478935858823367,-0.08716560073780869,0.011336096098795637,-0.06562652252344088
47.7,0.014766315046361262,-0.08933692495021817,0.011719277413788197,-0.06767543622557144
47.71,0.015044721161068572,-0.09146203359231933,0.012095670916811574,-0.06968676041705371
47.72,0.015313942377109854,-0.09353870698197861,0.012465075895380694,-0.07165989337128637
47.730000000000004,0.015573771775834992,-0.09556476057690323,0.012827295459384793,-0.07359424132902848
47.74,0.015824007563277988,-0.097538049271303,0.013182136599891425,-0.07548923595864283
47.75,0.016064453285565945,-0.09945640710334197,0.013529410245839512,-0.07734433176876969
47.76,0.016294918055260604,-0.10131731878247799,0.01386893131768063,-0.07915902957576773
47.77,0.016515216803345632,-0.10311800756553396,0.014200518777160435,-0.0809328667668681
47.78,0.016725170553943156,-0.10485559956627105,0.014523995673508679,-0.08266540913471497
47.79,0.016924606706930873,-0.10652728493346628,0.014839189186918851,-0.08435624164180576
47.800000000000004,0.01711335931740227,-0.10813031311518582,0.015145930669931392,-0.08600496852148916
47.81,0.017291269371493043,-0.10966191269840443,0.015444055686746748,-0.08761121818595406
47.82,0.017458185054873645,-0.11111954267219357,0.01573340405068812,-0.08917462816622133
47.83,0.01761396200621764,-0.11250079091820672,0.016013819860272976,-0.09069485119836866
47.84,0.017758463562641456,-0.11380314933127755,0.016285151533476448,-0.09217156860764142
47.85,0.017891561000150165,-0.11502434029015146,0.016547251840008114,-0.09360447078414956
47.86,0.018013133753500256,-0.11616244357992545,0.016799977932536684,-0.09499324955189718
47.870000000000005,0.01812306961500381,-0.11721549974727777,0.01704319137689918,-0.09633762169250766
47.88,0.018221264935316485,-0.11818131703478471,0.017276758179933783,-0.09763734027038931
47.89,0.018307624817383725,-0.11905832049852914,0.017500548815475407,-0.09889214395794406
47.9,0.018382063274178084,-0.11984526826823058,0.01771443825027911,-0.10010177369482585
47.910000000000004,0.018444503371777717,-0.12054046429761574,0.01791830596861183,-0.10126601923637754
47.92,0.018494877381025433,-0.12114244648827736,0.01811203599533478,-0.10238463978032716
47.93,0.018533126913617387,-0.12165017241204451,0.018295516926239975,-0.10345717720352926
47.94,0.018559203031986236,-0.12206262640755046,0.018468641972693555,-0.10448307717034416
47.95,0.01857306634964655,-0.12237878959382041,0.018631309015880886,-0.10546176730356609
47.96,0.01857468712967737,-0.12259769060871667,0.018783420664067362,-0.10639266800357242
47.97,0.01856404537249457,-0.12271863048052348,0.018924884314219955,-0.1072750814978517
47.980000000000004,0.018541130883262393,-0.12274110331005827,0.01905561222087239,-0.10810826902188765
47.99,0.018505943321499987,-0.12266469642762486,0.019175521565592855,-0.10889161350767958
48.0,0.01845849224017515,-0.12248906505590995,0.01928453452269808,-0.10962445099095852
48.01,0.018398797115922225,-0.12221398348514154,0.019382578330092697,-0.11030594858218958
48.02,0.018326887364259508,-0.12183947833468824,0.01946958536882428,-0.11093529124706035
48.03,0.018242802336525466,-0.12136568893302621,0.019545493242436617,-0.11151174996992466
48.04,0.01814659130260213,-0.12079287378814274,0.01961024485050011,-0.11203463527329581
48.050000000000004,0.01803831342050939,-0.12012145450713192,0.01966378846118181,-0.11250317040447454
48.06,0.01791803769248839,-0.11935195407780637,0.01970607779447495,-0.11291634748294874
48.07,0.017785842908263523,-0.11848504517877288,0.019737072117378424,-0.11327319701138935
48.08,0.01764181757162454,-0.11752163779668592,0.019756736335177816,-0.11357296218002418
48.09,0.017486059803370597,-0.11646293335478097,0.019765041068032153,-0.11381499729748597
48.1,0.017318677224261152,-0.11531016441535186,0.019761962729890895,-0.11399826711456712
48.11,0.017139786832575235,-0.11406450340288563,0.019747483639138183,-0.11412126044950477
48.120000000000005,0.016949514874032387,-0.1127274481552869,0.01972159213885335,-0.1141831652027998
48.13,0.0167479966908304,-0.11130069255450117,0.019684282681820903,-0.11418349731111509
48.14,0.01653537656142326,-0.10978571041804625,0.01963555591535596,-0.11412080624288927
48.15,0.016311807545085384,-0.10818404891156963,0.019575418808383954,-0.11399360867451712
48.160000000000004,0.01607745131832915,-0.10649754464652647,0.019503884779067084,-0.11380107438847105
48.17,0.015832477995135978,-0.10472805064701979,0.019420973796493015,-0.11354218938809722
48.18,0.015577065942628854,-0.10287735833515903,0.01932671249131361,-0.11321552555949695
48.19,0.015311401596782218,-0.10094734809510335,0.019221134288260198,-0.1128197260090518
48.2,0.015035679270542689,-0.09894004559394654,0.019104279535221976,-0.11235369607865157
48.21,0.014750100953096295,-0.09685747631922753,0.018976195623458897,-0.11181616299202624
48.22,0.014454876106065755,-0.09470167495325532,0.018836937115559973,-0.111205719973323
48.230000000000004,0.014150221455103383,-0.09247481312552025,0.01868656587483664,-0.11052124194424677
48.24,0.01383636077383879,-0.09017908775415767,0.018525151185092355,-0.10976155046281225
48.25,0.013513524660801805,-0.08781679780919763,0.0183527698611819,-0.10892567038065844
48.26,0.013181950306667502,-0.08539037884063819,0.01816950634046364,-0.10801295429518398
48.27,0.012841881245141623,-0.08290251546837496,0.017975452732460227,-0.10702345411136378
48.28,0.012493567081970774,-0.08035611776358129,0.017770708807685873,-0.10595786387287062
48.29,0.012137263206579272,-0.07775414149219856,0.017555381938131605,-0.10481696868547763
48.300000000000004,0.011773230496093905,-0.07509957429559226,0.01732958701864469,-0.10360161580297515
48.31,0.011401735016030121,-0.07239543446374355,0.017093446381181612,-0.10231272543559432
48.32,0.011023047718174988,-0.06964476418934304,0.016847089702188678,-0.10095128375864885
48.33,0.010637444136149183,-0.06685062566528932,0.01659065390318704,-0.09951834466763765
48.34,0.010245204079130767,-0.06401609585797093,0.016324283044700058,-0.09801502700424325
48.35,0.009846611324217207,-0.06114426204971456,0.016048128213645155,-0.09644251389475428
48.36,0.009441953307885349,-0.058238217114357525,0.015762347404336127,-0.09480205088277363
48.370000000000005,0.009031520817017446,-0.055301055052208815,0.015467105393244172,-0.09309494451933059
48.38,0.00861560767993636,-0.052335866529174345,0.015162573607679527,-0.0913225605829304
48.39,0.008194510457890013,-0.04934573455414429,0.014848929988563285,-0.0894863223481174
48.4,0.0077685281374244115,-0.04633373023332803,0.014526358847467733,-0.08758770869847003
48.410000000000004,0.0073379618240513745,-0.04330290863700828,0.014195050718113542,-0.08562825219178724
48.42,0.006903114437639413,-0.040256304765035916,0.013855202202518237,-0.08360953702970964
48.43,0.006464290409911146,-0.03719692962138329,0.013507015812000485,-0.08153319696216443
48.44,0.006021795384447834,-0.034127766395566465,0.01315069980325004,-0.0794009131183142
48.45,0.005575935919575373,-0.031051766754542864,0.012786468009681294,-0.07721441177534578
48.46,0.005127019194499391,-0.02797184724567596,0.012414539668294344,-0.07497546206686975
48.47,0.0046753527190447055,-0.024890885812510533,0.01203513924227337,-0.07268587363772451
48.480000000000004,0.004221244047347774,-0.021811718424620045,0.011648496239557398,-0.07034749424963285
48.49,0.003765000495829659,-0.018737135822902384,0.011254845027623696,-0.06796220734348639
48.5,0.0033069288657766554,-0.015669880381723667,0.010854424644727838,-0.06553192956346693
48.51,0.0028473351708370996,-0.012612643089320589,0.010447478607848526,-0.06305860824855972
48.52,0.0023865243697298276,-0.009568060648036027,0.010034254717588611,-0.060544218896872504
48.53,0.0019248001044539873,-0.006538712695745648,0.009615004860286078,-0.05799076260825706
48.54,0.0014624644442727327,-0.0035271191502048533,0.00918998480759091,-0.055400263510627906
48.550000000000004,0.0009998176357328568,-0.0005357376775845853,0.00875945401376557,-0.05277476617540517
48.56,0.0005371578589679207,0.0024330387131012874,0.008323675410967839,-0.05011633302738021
48.57,7.478099052369307e-05,0.005376883948594962,0.007882915202774815,-0.047427041754290265
48.58,-0.00038701962706947095,0.0082935410415373,0.007437442656207281,-0.044708982721247584
48.59,-0.0008479534087730854,0.011180824111312094,0.00698752989251343,-0.04196425639512134
48.6,-0.001307732743355829,0.014036620274562105,0.006533451676968534,-0.03919497078382714
48.61,-0.0017660732023767134,0.01685889140483625,0.0060754852079476784,-0.036403238895363066
48.620000000000005,-0.002222693741649619,0.01964567576082726,0.0056139099055242505,-0.033591176221322544
48.63,-0.0026773168950457987,0.022395089483109983,0.00514900719984697,-0.030760898249442482
48.64,-0.0031296689604739508,0.025105327960198723,0.004681060319542691,-0.02791451800956524
48.65,-0.0035794801779080823,0.027774667321493866,0.004210354080391086,-0.02505414365256875
48.660000000000004,-0.004026484899271276,0.030401467309890164,0.0037371746745135533,-0.022181876040918425
48.67,-0.004470421750274795,0.032984162549550895,0.003261809460313,-0.019299806483537973
48.68,-0.004911033786752019,0.035521192622277306,0.002784546753383234,-0.016410014834552608
48.69,-0.005348068674256323,0.038010187258814325,0.0023056756184455106,-0.013514572071119642
48.7,-0.005781278950097721,0.04044739507038524,0.0018254856621702374,-0.010615541641524772
48.71,-0.006210422313756432,0.04283086533022965,0.0013442668273413961,-0.0077149602643808044
48.72,-0.006635261822748366,0.04515970768192726,0.0008623091890449298,-0.004814846208245132
48.730000000000004,-0.00705556601513904,0.047432560643643054,0.00037990274366969364,-0.0019174976050561254
48.74,-0.007471109031731598,0.049648148679979014,-0.0001026628207914493,0.0009746174027677473
48.75,-0.007881670735901786,0.05180543448597617,-0.0005850983631609223,0.0038591993879269317
48.76,-0.008287036811838866,0.0539036433078532,-0.0010671155191128482,0.00673405938563193
48.77,-0.008686998839372222,0.055942186878738184,-0.0015484269194337163,0.009597105132209453
48.78,-0.009081354347692736,0.05792069538636421,-0.002028746396725871,0.012446393237520061
48.79,-0.009469906850754503,0.059838925301997165,-0.0025077891821862486,0.01528000159953532
48.800000000000004,-0.00985246586711772,0.06169679705395273,-0.002985272095156697,0.01809611278367057
48.81,-0.010228846924262383,0.06349439310910479,-0.0034609137234440537,0.020893027108923677
48.82,-0.010598871549063252,0.06523188243119263,-0.003934434597065162,0.02366900231176359
48.83,-0.010962367246004646,0.06690959163236024,-0.004405557356828329,0.026422455938497718
48.84,-0.011319167461969684,0.06852797728427898,-0.004874006913108808,0.02915189456919323
48.85,-0.011669111539409357,0.07008756645352457,-0.005339510599055853,0.031855760219711975
48.86,-0.01201204465963045,0.07158901351936632,-0.005801798320890275,0.03453263518512325
48.870000000000005,-0.012347817775103341,0.07303308293910223,-0.006260602699325365,0.0371812059490053
48.88,-0.012676287531262076,0.07442062495103927,-0.006715659202077222,0.039800190982074365
48.89,-0.012997316179728206,0.07575256323536164,-0.007166706273115344,0.04238829622554324
48.9,-0.01331077148372465,0.0770299059412392,-0.007613485459024745,0.04494432041319614
48.910000000000004,-0.013616526615464858,0.07825374272540803,-0.008055741527823039,0.04746716596170672
48.92,-0.013914460045956641,0.07942522760873101,-0.008493222579485857,0.04995577841924571
48.93,-0.014204455428253469,0.08054557511740557,-0.008925680150570355,0.052409158914364394
48.94,-0.014486401474988761,0.0816160507333274,-0.009352869314519141,0.05482633168226685
48.95,-0.014760191830942298,0.0826379644823265,-0.0097745487789423,0.05720634598127309
48.96,-0.015025724941210296,0.08361266910830306,-0.010190480978295629,0.059548345031469135
48.97,-0.01528290391541092,0.0845415524095954,-0.010600432159444237,0.06185153593539415
48.980000000000004,-0.015531636388591908,0.08542602874518848,-0.011004172461015937,0.06411516442563307
48.99,-0.01577183437958775,0.08626753364728434,-0.011401475988089778,0.06633852440571944
49.0,-0.016003414147471803,0.08706751699248422,-0.011792120882464854,0.06852095089942126
49.01,-0.016226296046731627,0.08782743709914971,-0.01217588938872344,0.07066181827953111
49.02,-0.016440404381763953,0.08854875514430041,-0.012552567917205474,0.07276051143195157
49.03,-0.016645667261354583,0.08923292686545178,-0.012921947103907386,0.07481647252844124
49.04,-0.016842016453798726,0.08988139759134536,-0.013283821865550735,0.07682920157795153
49.050000000000004,-0.017029387243204193,0.09049559713974786,-0.013637991449678274,0.07879823031263669
49.06,-0.017207718287498827,0.09107693439624819,-0.013984259480994772,0.08072312416204654
49.07,-0.017376951478876954,0.09162678572985494,-0.014322434004496523,0.0826034781440969
49.08,-0.01753703181594121,0.09214621690775372,-0.014652327524989022,0.08443893517250789
49.09,-0.017687907307333977,0.0926357938787909,-0.014973757041943252,0.08622919341649306
