t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.014241260093506538,0.11464968315360491,-0.0154616230173729,0.12465722460134769
39.61,-0.014147183405153646,0.11392370557583491,-0.015588970933959594,0.1257852527572051
39.62,-0.01404172450703865,0.11310682704786196,-0.015703730624358567,0.126826231100421
39.63,-0.01392496590059231,0.11220011804827759,-0.015805798993984956,0.12777958694133504
39.64,-0.013796999059248896,0.11120471737603725,-0.015895081715325204,0.12864478045652586
39.65,-0.01365792431439534,0.11012182941552026,-0.015971493281506266,0.12942130443419378
39.660000000000004,-0.013507850734781989,0.10895272137414452,-0.01603495705660583,0.13010868408845688
39.67,-0.013346895999667653,0.10769872044911583,-0.016085405322722075,0.13070647694613
39.68,-0.013175186267228379,0.10636117071083967,-0.016122779327738788,0.13121414561097466
39.69,-0.01299285605225429,0.10494104930233975,-0.016147029377220082,0.13162985416001594
39.7,-0.012800048138711747,0.10343877934060966,-0.0161581150503385,0.13194988647109995
39.71,-0.012596913537713611,0.10185443343402681,-0.01615600557216142,0.1321692998616097
39.72,-0.012383611480949465,0.10018784993199514,-0.01614068030982591,0.13228230357879014
39.730000000000004,-0.01216030943664356,0.09843873581588564,-0.01611212935061951,0.1322825951028576
39.74,-0.011927183136125313,0.0966068137749274,-0.016070354123206718,0.13216383565456588
39.75,-0.011684416591681844,0.09469214722215569,-0.01601536799992446,0.1319206854523465
39.76,-0.011432202065533631,0.0926958273556654,-0.015947196752570808,0.1315509764255538
39.77,-0.011170739957668324,0.09061971089881912,-0.015865878759270934,0.13105489163171882
39.78,-0.010900238632049404,0.08846576778019422,-0.015771465023215126,0.13043291789070022
39.79,-0.010620914220317551,0.08623602516768916,-0.01566401912575896,0.12968567807235332
39.800000000000004,-0.010332990418202194,0.08393258145393245,-0.015543617160992604,0.12881398348232392
39.81,-0.010036698275425917,0.08155759446284502,-0.015410347653397667,0.12781880492775086
39.82,-0.009732275979373005,0.07911328246472635,-0.015264311458644488,0.12670128378344547
39.83,-0.009419968632873107,0.07660191871894262,-0.015105621647851002,0.12546272240518808
39.84,-0.00910002802642307,0.07402582920125084,-0.01493440337555405,0.1241045842380534
39.85,-0.008772712405179104,0.0713873887024454,-0.014750793731743294,0.1226284884680362
39.86,-0.00843828623106305,0.06868901772049793,-0.014554941578317363,0.1210362068190655
