t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,0.005142326328881679,-0.06052505770462012,-0.015082789569305421,0.06427124544594152
47.71,0.00683106830335693,-0.06937136339103483,-0.013284491490856998,0.053402407885205554
47.72,0.00851278845453996,-0.07808284446816295,-0.011480972874166709,0.04260893696774549
47.730000000000004,0.010186617884353277,-0.08665764022924749,-0.00967331208548057,0.031897863243087014
47.74,0.011851701350116081,-0.09509423808133632,-0.007862579185195324,0.021275738002449026
47.75,0.013507197410954578,-0.10339146012362317,-0.006049835277624021,0.010748642493377866
47.76,0.01515227854095541,-0.11154844938079064,-0.004236131907629476,0.00032219841027523435
47.77,0.01678613121045124,-0.11956465576302142,-0.002422510503067905,-0.009998420488892651
47.78,0.018407955936838864,-0.12743982182057031,-0.0006100018618730547,-0.020208475784685626
47.79,0.02001696730636125,-0.13517396835681866,0.001200374317485302,-0.030303650956541597
47.800000000000004,0.021612393968291444,-0.1427673799597692,0.003007609863517069,-0.040280037234632825
47.81,0.023193478602967284,-0.1502205905078253,0.0048107085186206485,-0.05013411886975558
47.82,0.024759477865124863,-0.15753436870174164,0.006608686286860292,-0.05986275794062004
47.83,0.02630966230398012,-0.16470970367068555,0.008400571744132435,-0.06946317881044779
47.84,0.027843316261493695,-0.1717477906961664,0.010185406312276333,-0.07893295233719644
47.85,0.029359737750247382,-0.17865001709400324,0.011962244498707118,-0.0882699799339297
47.86,0.03085823831234224,-0.18541794829026104,0.013730154103164098,-0.09747247756819778
47.870000000000005,0.03233814286070596,-0.19205331412385646,0.015488216393172634,-0.10653895978153052
47.88,0.03379878950417897,-0.19855799540431385,0.017235526249814722,-0.1154682238026893
47.89,0.035239529357720574,-0.20493401075012163,0.01897119228539382,-0.12425933382092788
47.9,0.03665972633904377,-0.21118350372943592,0.02069433693456325,-0.13291160547840647
47.910000000000004,0.03805875695296695,-0.21730873032167358,0.022404096520464246,-0.14142459063409546
47.92,0.03943601006472593,-0.22331204671558966,0.024099621297393542,-0.14979806244492858
47.93,0.040790886663470555,-0.2291958974559997,0.025780075471486506,-0.15803200080385008
47.94,0.042122799617115764,-0.23496280394932112,0.02744463720086857,-0.16612657816840698
47.95,0.04343117341970134,-0.24061535333451006,0.0290924985766855,-0.17408214580824327
47.96,0.04471544393236579,-0.24615618772431963,0.030722865586382996,-0.18189922049450832
47.97,0.04597505811900375,-0.2515879938194042,0.0323349580605614,-0.1895784716495999
47.980000000000004,0.04720947377764019,-0.25691349289527204,0.03392800960468507,-0.19712070897116735
47.99,0.048418159268522755,-0.2621354311613574,0.03550126751687792,-0.2045268705402558
48.0,0.049600593239885526,-0.2672565704884382,0.03705399269298966,-0.21179801141985685
48.01,0.05075626435230922,-0.27227967950101284,0.038585459520067124,-0.21893529274662793
48.02,0.051884671002564796,-0.2772075250283637,0.04009495575931581,-0.2259399713156744
48.03,0.052985321047787824,-0.28204286390850497,0.04158178241958861,-0.23281338965540913
48.04,0.05405773153079836,-0.286788435137738,0.04304525362238852,-0.239556966587204
48.050000000000004,0.05510142840734996,-0.2914469523581905,0.0444846964593247,-0.24617218826231652
48.06,0.05611594627605007,-0.29602109667556964,0.04589945084291311,-0.2526605996667283
48.07,0.05710082811166579,-0.30051350979882485,0.047288869351567044,-0.259023796582926
48.08,0.05805562500249882,-0.3049267874937655,0.04865231706957611,-0.2652634179962152
48.09,0.058979895892477485,-0.3092634733423094,0.0499891714228293,-0.27138113893202415
48.1,0.05987320732858188,-0.31352605279954304,0.05129882201099439,-0.2773786637096598
48.11,0.06073513321419926,-0.3177169475407912,0.05258067043682373,-0.28325771959722945
48.120000000000005,0.061565254568960816,-0.32183851009099584,0.05383413013321791,-0.2890200508518019
48.13,0.06236315929560085,-0.32589301872924215,0.05505862618863913,-0.29466741312846306
48.14,0.06312844195433531,-0.32988267266112736,0.05625359517143068,-0.3002015682416291
48.15,0.06386070354524276,-0.3338095874521493,0.057418484953562686,-0.3056242792617934
48.160000000000004,0.06455955129909727,-0.3376757907151111,0.05855275453429186,-0.3109373059308773
48.17,0.06522459847707897,-0.3414832180449846,0.059655873864191,-0.31614240037935804
48.18,0.0658554641797669,-0.34523370919428964,0.060727323669973715,-0.32124130312861976
48.19,0.0664517731657874,-0.3489290044824733,0.06176659528051207,-0.3262357393620515
48.2,0.0670131556804747,-0.352570741432258,0.06277319045441777,-0.3311274154488967
48.21,0.06753924729487626,-0.3561604516263043,0.0637466212095324,-0.3359180157051021
48.22,0.06802968875540813,-0.359699557777323,0.06468640965464896,-0.34060919937595663
48.230000000000004,0.06848412584445289,-0.3631893710077708,0.06559208782376479,-0.3452025978251971
48.24,0.06890220925216375,-0.36663108837463043,0.06646319751314572,-0.349699811896255
48.25,0.06928359445969358,-0.37002579135230873,0.06729929012147148,-0.35410240921715885
48.26,0.06962794163396673,-0.3733744460339976,0.06809992649334844,-0.3584119209227761
48.27,0.06993491553387193,-0.37667790755900754,0.0688646767664783,-0.36262983929517567
