t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.04673116763114596,0.3402820158455157,-0.051557751976203256,0.3809265127504461
41.42,-0.046463109655920286,0.33849150000122674,-0.05195638966282128,0.38412738430869653
41.43,-0.04616122474501364,0.3364604463596499,-0.05231658769993778,0.38706914931100134
41.44,-0.04582571804787791,0.33419055022507593,-0.05263805492048922,0.38974984943447016
41.45,-0.04545681859180671,0.3316836639947389,-0.05292052627976843,0.3921676614359537
41.46,-0.04505477909650843,0.3289417950302215,-0.053163763035997694,0.394320898489167
41.47,-0.04461987577315576,0.32596710334034706,-0.05336755291724596,0.3962080115308113
41.480000000000004,-0.044152408108140605,0.32276189909151176,-0.05353171027455652,0.3978275906066851
41.49,-0.04365269863178272,0.31932863994963057,-0.05365607622115128,0.39917836621002356
41.5,-0.043121092672293,0.31566992716645503,-0.05374051875768632,0.40025920712076946
41.51,-0.04255795811077042,0.31178800208969043,-0.05378493293253494,0.4010675362101958
41.52,-0.04196368521422324,0.3076830596419482,-0.05378924127976083,0.40159400426808933
41.53,-0.041338686634624686,0.3033534171754514,-0.053753394811725856,0.4018230527376357
41.54,-0.04068339756055439,0.2987967595090383,-0.053677374521109135,0.4017368872640389
41.550000000000004,-0.03999827591735734,0.2940114114909448,-0.05356119306040298,0.4013195145043743
41.56,-0.03928380245360046,0.28899876087768783,-0.05340489608586513,0.4005643621608574
41.57,-0.0385404805945182,0.28376243242633314,-0.053208562890543196,0.39947166607313567
41.58,-0.03776883611572608,0.2783063316923635,-0.05297230649445584,0.3980423283091305
41.59,-0.03696941675365999,0.2726345303744402,-0.05269627355755853,0.3962775700696521
41.6,-0.03614279179617783,0.26675129476338305,-0.05238064425084576,0.39417903238104335
41.61,-0.035289551654846506,0.2606610641640429,-0.05202563208918303,0.39174872073565564
41.62,-0.03441030741932158,0.25436845397023433,-0.05163148372595352,0.38898902648882105
41.63,-0.03350569039439273,0.24787824607157205,-0.05119847871011948,0.38590270863275694
41.64,-0.03257635162021596,0.24119538528718582,-0.0507269292061648,0.3824928941749381
41.65,-0.03162296137630715,0.23432497250673237,-0.050217179677572214,0.3787630680497873
41.660000000000004,-0.030646208669879882,0.22727225923056588,-0.04966960653451011,0.374717067146538
41.67,-0.02964680070912621,0.22004264119334366,-0.04908461774650458,0.37035907121321354
41.68,-0.02862546236205072,0.21264165226032022,-0.04846265242092792,0.36569359431193244
41.69,-0.027582935601485892,0.2050749580320282,-0.047804180348206826,0.3607254750465068
41.7,-0.026519978936922407,0.19734834946989263,-0.047109701514711534,0.35545986651333383
41.71,-0.02543736683379211,0.18946773641583653,-0.04637974558434756,0.3499022255641298
41.72,-0.024335889120857688,0.18143914109798293,-0.04561487134992148,0.3440583016523642
41.730000000000004,-0.023216350386354487,0.1732686916039593,-0.044815666155403784,0.33793412519530286
41.74,-0.02207956936354043,0.16496261535742235,-0.04398274529025369,0.3315359955548007
41.75,-0.02092637830630806,0.15652723260528525,-0.04311675135701165,0.3248704686552313
41.76,-0.019757622355509763,0.1479689499357493,-0.042218353613398533,0.3179443442998058
41.77,-0.01857415889664453,0.1392942538398249,-0.04128824729019256,0.31076465322516783
41.78,-0.01737685690955444,0.13050970433141268,-0.04032715288617789,0.30333864394455357
41.79,-0.01616659631076737,0.12162192863858651,-0.03933581544148169,0.2956737694239318
41.800000000000004,-0.014944267289117316,0.11263761497863535,-0.03831500379063126,0.2877776736374884
41.81,-0.013710769635269146,0.10356350642798103,-0.03726550979667483,0.2796581780464711
41.82,-0.012467012065759023,0.09440639488891385,-0.03618814756771641,0.2713232680540202
41.83,-0.011213911542161949,0.08517311503346434,-0.035083752657207104,0.26278107980048254
41.84,-0.009952392586056832,0.07587053609406455,-0.03395318124927551,0.25403988838149644
41.85,-0.008683386590594007,0.06650555284374457,-0.03279730933023111,0.24510809837966252
41.86,-0.007407831129185187,0.0570850883507739,-0.03161703184768645,0.23599421967984663
41.87,-0.0061266692622200854,0.04761606674519743,-0.030413261858983277,0.22670685755796424
41.88,-0.0048408488430414206,0.038105415189038615,-0.029186929670356843,0.21725469750572507
41.89,-0.0035513218245429748,0.028560033959719105,-0.027938981968435656,0.20764648408514463
41.9,-0.002259043569257913,0.0189867504522908,-0.026670380946272016,0.19789099329553156
41.910000000000004,-0.0009649721682701976,0.009392239089884687,-0.025382103427228898,0.18799698258137185
41.92,0.000329932218781029,-0.0002172187269382543,-0.024075139993463404,0.17797307014672545
41.93,0.0016247079743029577,-0.009836216979909343,-0.022750494133885264,0.16782747818341084
41.94,0.002918392590900072,-0.01945907717478893,-0.021409181410689426,0.1575685505725152
41.95,0.004210023272430673,-0.029078937299503695,-0.02005222861049109,0.14720518966889667
41.96,0.0054986376053654095,-0.03868873020005515,-0.018680672862646325,0.1367463896857943
41.97,0.006783274253263405,-0.04828172598607328,-0.017295560745254516,0.12620103915293412
41.980000000000004,0.008062973633384107,-0.057851365889099574,-0.015897947397141166,0.11557794298887762
41.99,0.009336778582962862,-0.06739093809459935,-0.014488895637435453,0.10488586143031159
42.0,0.010603735035282393,-0.07689355027800795,-0.013069475088857151,0.09413355938043581
42.01,0.011862892709547726,-0.08635224969703668,-0.01164076130270143,0.08332976748683439
42.02,0.013113305809627655,-0.09576000767049724,-0.010203834886243294,0.07248318936906938
42.03,0.014354033729375234,-0.10510974117158822,-0.008759780632182147,0.061602527213994916
42.04,0.015584141762252765,-0.11439436134748056,-0.007309686651135981,0.05069640344216045
42.050000000000004,0.016802701812757993,-0.12360676285814791,-0.005854643509144919,0.039773406140386026
42.06,0.018008793109206524,-0.13273982390004851,-0.004395743369281255,0.02884209570682188
42.07,0.019201502916117746,-0.14178646969829206,-0.002934079140001804,0.017910879758927162
42.08,0.02037992724458291,-0.15073962272732752,-0.001470743631708853,0.006988161417776121
42.09,0.021543171561015113,-0.15959222899972822,-6.828718734250856e-06,-0.0039177275906957555
42.1,0.022690351492402647,-0.16833730853511664,0.0014565754890370067,-0.0147986513831688
42.11,0.023820593526350374,-0.17696791250773652,0.0029183814626135736,-0.02564650236495156
42.12,0.024933035706424155,-0.1854771432569913,0.004377505062840328,-0.03645324616622482
42.13,0.026026828321883973,-0.1938581793865733,0.005832866340601176,-0.04721099696243568
42.14,0.027101134589805804,-0.2021042871907619,0.0072833903228125,-0.05791204548079902
42.15,0.02815513132878453,-0.21020881167586014,0.008728007784458168,-0.06854875799916607
42.160000000000004,0.02918800962416451,-0.2181651859550619,0.01016565601049077,-0.07911359595401712
42.17,0.030198975483988647,-0.22596694858925254,0.011595279546959662,-0.0895991698282091
42.18,0.031187250484459954,-0.23360774852925695,0.01301583093862309,-0.09999822929040807
42.19,0.03215207240389134,-0.24108135898026412,0.014426271450766576,-0.11030371834426411
42.2,0.033092695844328286,-0.2483816779287032,0.015825571775076465,-0.12050869836871307
42.21,0.03400839284037095,-0.2555027342565143,0.017212712722335658,-0.1306063462066143
42.22,0.03489845345456327,-0.26243869881982906,0.018586685902215284,-0.14058999745134404
42.230000000000004,0.035762186358485444,-0.26918389059081194,0.019946494388266574,-0.15045313985494438
42.24,0.03659891939880939,-0.27573278358616204,0.021291153367470318,-0.16018941701561437
42.25,0.037408000147657494,-0.2820800132517618,0.022619690774225938,-0.1697926304930684
42.26,0.038188796436623325,-0.28822038269480554,0.02393114790853002,-0.1792567421492996
42.27,0.038940696873844,-0.2941488684929265,0.025224580038163386,-0.18857587486816532
42.28,0.039663111343546456,-0.29986062624185017,0.026499056984769894,-0.19774431368114523
